,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/batch_normalization,config/batch_size,config/context_length,config/epochs,config/num_batches_per_epoch,config/num_hidden_dimensions,config/prediction_length,logdir
630,477.14459940910666,397.8855404853821,False,,,1,d6e73_00630,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-06-01_00-54-41,1685573681,397.8855404853821,3906722,econ-stat-rr01,172.22.1.197,397.8855404853821,0,1,0.0048551559448242,True,124,4,75,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00630_630_batch_normalization=True,batch_size=124,context_length=4,epochs=75,num_batches_per_epoch=20,num_hidde_2023-06-01_00-48-03"
631,482.3085549183177,397.0889387130737,False,,,1,d6e73_00631,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_00-54-54,1685573694,397.0889387130737,3906720,econ-stat-rr01,172.22.1.197,397.0889387130737,0,1,0.0074622631072998,False,124,4,75,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00631_631_batch_normalization=False,batch_size=124,context_length=4,epochs=75,num_batches_per_epoch=20,num_hidd_2023-06-01_00-48-17"
632,578.9450295446646,109.16714477539062,False,,,1,d6e73_00632,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_00-50-15,1685573415,109.16714477539062,3906714,econ-stat-rr01,172.22.1.197,109.16714477539062,0,1,0.0059256553649902,True,8,104,75,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00632_632_batch_normalization=True,batch_size=8,context_length=104,epochs=75,num_batches_per_epoch=20,num_hidde_2023-06-01_00-48-26"
633,685.1806438998958,105.2517659664154,False,,,1,d6e73_00633,9f584612d84149138fef8cab21fdcc6b,2023-06-01_00-51-01,1685573461,105.2517659664154,3906710,econ-stat-rr01,172.22.1.197,105.2517659664154,0,1,0.0052611827850341,False,8,104,75,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00633_633_batch_normalization=False,batch_size=8,context_length=104,epochs=75,num_batches_per_epoch=20,num_hidd_2023-06-01_00-49-15"
634,409.29667622523465,473.6484987735748,False,,,1,d6e73_00634,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_00-58-10,1685573890,473.6484987735748,3906714,econ-stat-rr01,172.22.1.197,473.6484987735748,0,1,0.0059256553649902,True,124,104,75,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00634_634_batch_normalization=True,batch_size=124,context_length=104,epochs=75,num_batches_per_epoch=20,num_hid_2023-06-01_00-50-16"
635,414.12795012165446,403.695191860199,False,,,1,d6e73_00635,9f584612d84149138fef8cab21fdcc6b,2023-06-01_00-57-45,1685573865,403.695191860199,3906710,econ-stat-rr01,172.22.1.197,403.695191860199,0,1,0.0052611827850341,False,124,104,75,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00635_635_batch_normalization=False,batch_size=124,context_length=104,epochs=75,num_batches_per_epoch=20,num_hi_2023-06-01_00-51-01"
636,645.707659888773,117.22403383255003,False,,,1,d6e73_00636,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-06-01_00-56-39,1685573799,117.22403383255003,3906722,econ-stat-rr01,172.22.1.197,117.22403383255003,0,1,0.0048551559448242,True,8,208,75,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00636_636_batch_normalization=True,batch_size=8,context_length=208,epochs=75,num_batches_per_epoch=20,num_hidde_2023-06-01_00-54-42"
637,754.5299704553356,109.2632200717926,False,,,1,d6e73_00637,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_00-56-44,1685573804,109.2632200717926,3906720,econ-stat-rr01,172.22.1.197,109.2632200717926,0,1,0.0074622631072998,False,8,208,75,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00637_637_batch_normalization=False,batch_size=8,context_length=208,epochs=75,num_batches_per_epoch=20,num_hidd_2023-06-01_00-54-54"
638,440.63262513034414,432.513347864151,False,,,1,d6e73_00638,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-06-01_01-03-53,1685574233,432.513347864151,3906722,econ-stat-rr01,172.22.1.197,432.513347864151,0,1,0.0048551559448242,True,124,208,75,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00638_638_batch_normalization=True,batch_size=124,context_length=208,epochs=75,num_batches_per_epoch=20,num_hid_2023-06-01_00-56-40"
639,576.5187869308307,431.222904920578,False,,,1,d6e73_00639,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_01-03-55,1685574235,431.222904920578,3906720,econ-stat-rr01,172.22.1.197,431.222904920578,0,1,0.0074622631072998,False,124,208,75,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00639_639_batch_normalization=False,batch_size=124,context_length=208,epochs=75,num_batches_per_epoch=20,num_hi_2023-06-01_00-56-44"
640,2042.538056134863,162.9149134159088,False,,,1,d6e73_00640,dca333425d334d96a62c1295137bd7e1,2023-06-01_01-00-10,1685574010,162.9149134159088,3906703,econ-stat-rr01,172.22.1.197,162.9149134159088,0,1,0.0065305233001708,True,8,1,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00640_640_batch_normalization=True,batch_size=8,context_length=1,epochs=150,num_batches_per_epoch=20,num_hidden_2023-06-01_00-57-27"
641,825.573818213417,143.0608069896698,False,,,1,d6e73_00641,9f584612d84149138fef8cab21fdcc6b,2023-06-01_01-00-08,1685574008,143.0608069896698,3906710,econ-stat-rr01,172.22.1.197,143.0608069896698,0,1,0.0052611827850341,False,8,1,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00641_641_batch_normalization=False,batch_size=8,context_length=1,epochs=150,num_batches_per_epoch=20,num_hidde_2023-06-01_00-57-45"
642,992.2112443517556,729.4680774211884,False,,,1,d6e73_00642,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_01-10-20,1685574620,729.4680774211884,3906714,econ-stat-rr01,172.22.1.197,729.4680774211884,0,1,0.0059256553649902,True,124,1,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00642_642_batch_normalization=True,batch_size=124,context_length=1,epochs=150,num_batches_per_epoch=20,num_hidd_2023-06-01_00-58-10"
643,626.3066258255127,752.2881672382355,False,,,1,d6e73_00643,9f584612d84149138fef8cab21fdcc6b,2023-06-01_01-12-42,1685574762,752.2881672382355,3906710,econ-stat-rr01,172.22.1.197,752.2881672382355,0,1,0.0052611827850341,False,124,1,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00643_643_batch_normalization=False,batch_size=124,context_length=1,epochs=150,num_batches_per_epoch=20,num_hid_2023-06-01_01-00-09"
644,1398.8687000347586,136.3542411327362,False,,,1,d6e73_00644,dca333425d334d96a62c1295137bd7e1,2023-06-01_01-02-27,1685574147,136.3542411327362,3906703,econ-stat-rr01,172.22.1.197,136.3542411327362,0,1,0.0065305233001708,True,8,2,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00644_644_batch_normalization=True,batch_size=8,context_length=2,epochs=150,num_batches_per_epoch=20,num_hidden_2023-06-01_01-00-11"
645,550.9555222453945,140.6233868598938,False,,,1,d6e73_00645,1a71eee624b040769dd577a1aed98a8c,2023-06-01_01-03-14,1685574194,140.6233868598938,3906712,econ-stat-rr01,172.22.1.197,140.6233868598938,0,1,0.006150484085083,False,8,2,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00645_645_batch_normalization=False,batch_size=8,context_length=2,epochs=150,num_batches_per_epoch=20,num_hidde_2023-06-01_01-00-53"
646,558.8484271810914,730.1520440578461,False,,,1,d6e73_00646,dca333425d334d96a62c1295137bd7e1,2023-06-01_01-14-38,1685574878,730.1520440578461,3906703,econ-stat-rr01,172.22.1.197,730.1520440578461,0,1,0.0065305233001708,True,124,2,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00646_646_batch_normalization=True,batch_size=124,context_length=2,epochs=150,num_batches_per_epoch=20,num_hidd_2023-06-01_01-02-28"
647,547.1877563434133,782.2040655612946,False,,,1,d6e73_00647,1a71eee624b040769dd577a1aed98a8c,2023-06-01_01-16-17,1685574977,782.2040655612946,3906712,econ-stat-rr01,172.22.1.197,782.2040655612946,0,1,0.006150484085083,False,124,2,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00647_647_batch_normalization=False,batch_size=124,context_length=2,epochs=150,num_batches_per_epoch=20,num_hid_2023-06-01_01-03-15"
648,943.8127085505736,141.9661865234375,False,,,1,d6e73_00648,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-06-01_01-06-16,1685574376,141.9661865234375,3906722,econ-stat-rr01,172.22.1.197,141.9661865234375,0,1,0.0048551559448242,True,8,4,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00648_648_batch_normalization=True,batch_size=8,context_length=4,epochs=150,num_batches_per_epoch=20,num_hidden_2023-06-01_01-03-54"
649,544.6808003128258,137.97888803482056,False,,,1,d6e73_00649,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_01-06-14,1685574374,137.97888803482056,3906720,econ-stat-rr01,172.22.1.197,137.97888803482056,0,1,0.0074622631072998,False,8,4,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00649_649_batch_normalization=False,batch_size=8,context_length=4,epochs=150,num_batches_per_epoch=20,num_hidde_2023-06-01_01-03-56"
650,491.0723322905805,778.3490362167358,False,,,1,d6e73_00650,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_01-19-13,1685575153,778.3490362167358,3906720,econ-stat-rr01,172.22.1.197,778.3490362167358,0,1,0.0074622631072998,True,124,4,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00650_650_batch_normalization=True,batch_size=124,context_length=4,epochs=150,num_batches_per_epoch=20,num_hidd_2023-06-01_01-06-15"
651,483.51452467848446,865.8609797954559,False,,,1,d6e73_00651,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-06-01_01-20-42,1685575242,865.8609797954559,3906722,econ-stat-rr01,172.22.1.197,865.8609797954559,0,1,0.0048551559448242,False,124,4,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00651_651_batch_normalization=False,batch_size=124,context_length=4,epochs=150,num_batches_per_epoch=20,num_hid_2023-06-01_01-06-16"
652,641.3694560305875,135.4110357761383,False,,,1,d6e73_00652,810dd23a581a489a8282ff281a27124b,2023-06-01_01-12-14,1685574734,135.4110357761383,3906726,econ-stat-rr01,172.22.1.197,135.4110357761383,0,1,0.0052325725555419,True,8,104,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00652_652_batch_normalization=True,batch_size=8,context_length=104,epochs=150,num_batches_per_epoch=20,num_hidd_2023-06-01_01-09-58"
653,553.4330943691347,152.59061312675476,False,,,1,d6e73_00653,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_01-12-53,1685574773,152.59061312675476,3906714,econ-stat-rr01,172.22.1.197,152.59061312675476,0,1,0.0059256553649902,False,8,104,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00653_653_batch_normalization=False,batch_size=8,context_length=104,epochs=150,num_batches_per_epoch=20,num_hid_2023-06-01_01-10-20"
654,401.90348887730266,781.8710625171661,False,,,1,d6e73_00654,6ae94ade8158468fa29d82f2a1a62881,2023-06-01_01-23-40,1685575420,781.8710625171661,3906724,econ-stat-rr01,172.22.1.197,781.8710625171661,0,1,0.0058348178863525,True,124,104,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00654_654_batch_normalization=True,batch_size=124,context_length=104,epochs=150,num_batches_per_epoch=20,num_hi_2023-06-01_01-10-38"
655,420.8464589850539,773.9896457195282,False,,,1,d6e73_00655,810dd23a581a489a8282ff281a27124b,2023-06-01_01-25-08,1685575508,773.9896457195282,3906726,econ-stat-rr01,172.22.1.197,773.9896457195282,0,1,0.0052325725555419,False,124,104,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00655_655_batch_normalization=False,batch_size=124,context_length=104,epochs=150,num_batches_per_epoch=20,num_h_2023-06-01_01-12-14"
656,607.5047228015294,141.02766871452332,False,,,1,d6e73_00656,9f584612d84149138fef8cab21fdcc6b,2023-06-01_01-15-03,1685574903,141.02766871452332,3906710,econ-stat-rr01,172.22.1.197,141.02766871452332,0,1,0.0052611827850341,True,8,208,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00656_656_batch_normalization=True,batch_size=8,context_length=208,epochs=150,num_batches_per_epoch=20,num_hidd_2023-06-01_01-12-42"
657,635.1872697254086,148.2191140651703,False,,,1,d6e73_00657,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_01-15-22,1685574922,148.2191140651703,3906714,econ-stat-rr01,172.22.1.197,148.2191140651703,0,1,0.0059256553649902,False,8,208,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00657_657_batch_normalization=False,batch_size=8,context_length=208,epochs=150,num_batches_per_epoch=20,num_hid_2023-06-01_01-12-54"
658,419.1582638164755,783.4578249454498,False,,,1,d6e73_00658,dca333425d334d96a62c1295137bd7e1,2023-06-01_01-27-42,1685575662,783.4578249454498,3906703,econ-stat-rr01,172.22.1.197,783.4578249454498,0,1,0.0065305233001708,True,124,208,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00658_658_batch_normalization=True,batch_size=124,context_length=208,epochs=150,num_batches_per_epoch=20,num_hi_2023-06-01_01-14-38"
659,440.7765815085159,828.0639834403992,False,,,1,d6e73_00659,9f584612d84149138fef8cab21fdcc6b,2023-06-01_01-28-52,1685575732,828.0639834403992,3906710,econ-stat-rr01,172.22.1.197,828.0639834403992,0,1,0.0052611827850341,False,124,208,150,20,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00659_659_batch_normalization=False,batch_size=124,context_length=208,epochs=150,num_batches_per_epoch=20,num_h_2023-06-01_01-15-04"
660,6050.395855057353,201.32301878929135,False,,,1,d6e73_00660,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_01-18-44,1685575124,201.32301878929135,3906714,econ-stat-rr01,172.22.1.197,201.32301878929135,0,1,0.0059256553649902,True,8,1,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00660_660_batch_normalization=True,batch_size=8,context_length=1,epochs=50,num_batches_per_epoch=120,num_hidden_2023-06-01_01-15-22"
661,775.9214416058395,224.4539210796356,False,,,1,d6e73_00661,1a71eee624b040769dd577a1aed98a8c,2023-06-01_01-20-02,1685575202,224.4539210796356,3906712,econ-stat-rr01,172.22.1.197,224.4539210796356,0,1,0.006150484085083,False,8,1,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00661_661_batch_normalization=False,batch_size=8,context_length=1,epochs=50,num_batches_per_epoch=120,num_hidde_2023-06-01_01-16-17"
662,608.8789885297185,1417.9951739311218,False,,,1,d6e73_00662,ba5c8b3b87c64f24bb5e209a08af2583,2023-06-01_01-41-42,1685576502,1417.9951739311218,3906716,econ-stat-rr01,172.22.1.197,1417.9951739311218,0,1,0.0090301036834716,True,124,1,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00662_662_batch_normalization=True,batch_size=124,context_length=1,epochs=50,num_batches_per_epoch=120,num_hidd_2023-06-01_01-18-04"
663,564.7222627737227,1422.5998945236206,False,,,1,d6e73_00663,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_01-42-27,1685576547,1422.5998945236206,3906714,econ-stat-rr01,172.22.1.197,1422.5998945236206,0,1,0.0059256553649902,False,124,1,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00663_663_batch_normalization=False,batch_size=124,context_length=1,epochs=50,num_batches_per_epoch=120,num_hid_2023-06-01_01-18-44"
664,1598.2847236704906,214.3359146118164,False,,,1,d6e73_00664,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_01-22-48,1685575368,214.3359146118164,3906720,econ-stat-rr01,172.22.1.197,214.3359146118164,0,1,0.0074622631072998,True,8,2,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00664_664_batch_normalization=True,batch_size=8,context_length=2,epochs=50,num_batches_per_epoch=120,num_hidden_2023-06-01_01-19-14"
665,619.2393639207509,206.0976324081421,False,,,1,d6e73_00665,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_01-22-45,1685575365,206.0976324081421,3906706,econ-stat-rr01,172.22.1.197,206.0976324081421,0,1,0.0061044692993164,False,8,2,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00665_665_batch_normalization=False,batch_size=8,context_length=2,epochs=50,num_batches_per_epoch=120,num_hidde_2023-06-01_01-19-19"
666,600.0609706291276,1489.646057844162,False,,,1,d6e73_00666,1a71eee624b040769dd577a1aed98a8c,2023-06-01_01-44-52,1685576692,1489.646057844162,3906712,econ-stat-rr01,172.22.1.197,1489.646057844162,0,1,0.006150484085083,True,124,2,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00666_666_batch_normalization=True,batch_size=124,context_length=2,epochs=50,num_batches_per_epoch=120,num_hidd_2023-06-01_01-20-02"
667,548.4744134515121,1437.3284492492676,False,,,1,d6e73_00667,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-06-01_01-44-40,1685576680,1437.3284492492676,3906722,econ-stat-rr01,172.22.1.197,1437.3284492492676,0,1,0.0048551559448242,False,124,2,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00667_667_batch_normalization=False,batch_size=124,context_length=2,epochs=50,num_batches_per_epoch=120,num_hid_2023-06-01_01-20-43"
668,866.7124000695169,233.50414609909055,False,,,1,d6e73_00668,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_01-26-39,1685575599,233.50414609909055,3906706,econ-stat-rr01,172.22.1.197,233.50414609909055,0,1,0.0061044692993164,True,8,4,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00668_668_batch_normalization=True,batch_size=8,context_length=4,epochs=50,num_batches_per_epoch=120,num_hidden_2023-06-01_01-22-46"
669,510.7134775808133,220.2993929386139,False,,,1,d6e73_00669,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_01-26-29,1685575589,220.2993929386139,3906720,econ-stat-rr01,172.22.1.197,220.2993929386139,0,1,0.0074622631072998,False,8,4,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00669_669_batch_normalization=False,batch_size=8,context_length=4,epochs=50,num_batches_per_epoch=120,num_hidde_2023-06-01_01-22-49"
670,470.2834028501912,1455.317739725113,False,,,1,d6e73_00670,6ae94ade8158468fa29d82f2a1a62881,2023-06-01_01-47-56,1685576876,1455.317739725113,3906724,econ-stat-rr01,172.22.1.197,1455.317739725113,0,1,0.0058348178863525,True,124,4,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00670_670_batch_normalization=True,batch_size=124,context_length=4,epochs=50,num_batches_per_epoch=120,num_hidd_2023-06-01_01-23-41"
671,472.3447905804657,1411.5889258384705,False,,,1,d6e73_00671,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_01-47-28,1685576848,1411.5889258384705,3906717,econ-stat-rr01,172.22.1.197,1411.5889258384705,0,1,0.0070149898529052,False,124,4,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00671_671_batch_normalization=False,batch_size=124,context_length=4,epochs=50,num_batches_per_epoch=120,num_hid_2023-06-01_01-23-57"
672,522.1294881821342,232.9137556552887,False,,,1,d6e73_00672,7ba67fd7d38549358c73bc4f4671dbd9,2023-06-01_01-29-00,1685575740,232.9137556552887,3906727,econ-stat-rr01,172.22.1.197,232.9137556552887,0,1,0.0056567192077636,True,8,104,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00672_672_batch_normalization=True,batch_size=8,context_length=104,epochs=50,num_batches_per_epoch=120,num_hidd_2023-06-01_01-25-07"
673,465.0482012513035,206.93286728858948,False,,,1,d6e73_00673,810dd23a581a489a8282ff281a27124b,2023-06-01_01-28-36,1685575716,206.93286728858948,3906726,econ-stat-rr01,172.22.1.197,206.93286728858948,0,1,0.0052325725555419,False,8,104,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00673_673_batch_normalization=False,batch_size=8,context_length=104,epochs=50,num_batches_per_epoch=120,num_hid_2023-06-01_01-25-09"
674,404.0606100104275,1466.1021432876587,False,,,1,d6e73_00674,864f3714b72a4f8a81daadc693f7aeb1,2023-06-01_01-50-56,1685577056,1466.1021432876587,3906720,econ-stat-rr01,172.22.1.197,1466.1021432876587,0,1,0.0074622631072998,True,124,104,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00674_674_batch_normalization=True,batch_size=124,context_length=104,epochs=50,num_batches_per_epoch=120,num_hi_2023-06-01_01-26-30"
675,415.5404370872437,1435.2010324001312,False,,,1,d6e73_00675,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_01-50-35,1685577035,1435.2010324001312,3906706,econ-stat-rr01,172.22.1.197,1435.2010324001312,0,1,0.0061044692993164,False,124,104,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00675_675_batch_normalization=False,batch_size=124,context_length=104,epochs=50,num_batches_per_epoch=120,num_h_2023-06-01_01-26-40"
676,580.3230535279805,216.9446942806244,False,,,1,d6e73_00676,dca333425d334d96a62c1295137bd7e1,2023-06-01_01-31-19,1685575879,216.9446942806244,3906703,econ-stat-rr01,172.22.1.197,216.9446942806244,0,1,0.0065305233001708,True,8,208,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00676_676_batch_normalization=True,batch_size=8,context_length=208,epochs=50,num_batches_per_epoch=120,num_hidd_2023-06-01_01-27-43"
677,501.24437782412247,210.15382170677185,False,,,1,d6e73_00677,810dd23a581a489a8282ff281a27124b,2023-06-01_01-32-07,1685575927,210.15382170677185,3906726,econ-stat-rr01,172.22.1.197,210.15382170677185,0,1,0.0052325725555419,False,8,208,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00677_677_batch_normalization=False,batch_size=8,context_length=208,epochs=50,num_batches_per_epoch=120,num_hid_2023-06-01_01-28-37"
678,428.6126564129301,1488.8734095096588,False,,,1,d6e73_00678,9f584612d84149138fef8cab21fdcc6b,2023-06-01_01-53-42,1685577222,1488.8734095096588,3906710,econ-stat-rr01,172.22.1.197,1488.8734095096588,0,1,0.0052611827850341,True,124,208,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00678_678_batch_normalization=True,batch_size=124,context_length=208,epochs=50,num_batches_per_epoch=120,num_hi_2023-06-01_01-28-53"
679,430.9376042752868,1473.742305278778,False,,,1,d6e73_00679,7ba67fd7d38549358c73bc4f4671dbd9,2023-06-01_01-53-34,1685577214,1473.742305278778,3906727,econ-stat-rr01,172.22.1.197,1473.742305278778,0,1,0.0056567192077636,False,124,208,50,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00679_679_batch_normalization=False,batch_size=124,context_length=208,epochs=50,num_batches_per_epoch=120,num_h_2023-06-01_01-29-00"
680,4703.358598366355,260.88052129745483,False,,,1,d6e73_00680,d9fd4a491ac7474babca70c3df80066c,2023-06-01_01-34-41,1685576081,260.88052129745483,3906708,econ-stat-rr01,172.22.1.197,260.88052129745483,0,1,0.0055718421936035,True,8,1,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00680_680_batch_normalization=True,batch_size=8,context_length=1,epochs=75,num_batches_per_epoch=120,num_hidden_2023-06-01_01-30-20"
681,768.4406760514426,256.1445596218109,False,,,1,d6e73_00681,dca333425d334d96a62c1295137bd7e1,2023-06-01_01-35-36,1685576136,256.1445596218109,3906703,econ-stat-rr01,172.22.1.197,256.1445596218109,0,1,0.0065305233001708,False,8,1,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00681_681_batch_normalization=False,batch_size=8,context_length=1,epochs=75,num_batches_per_epoch=120,num_hidde_2023-06-01_01-31-20"
682,601.1910323253389,2074.5720551013947,False,,,1,d6e73_00682,1791b1d17c964180b6dcde48f2530c9f,2023-06-01_02-06-22,1685577982,2074.5720551013947,3906211,econ-stat-rr01,172.22.1.197,2074.5720551013947,0,1,0.0061423778533935,True,124,1,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00682_682_batch_normalization=True,batch_size=124,context_length=1,epochs=75,num_batches_per_epoch=120,num_hidd_2023-06-01_01-31-47"
683,592.2404153632257,1990.1084477901456,False,,,1,d6e73_00683,810dd23a581a489a8282ff281a27124b,2023-06-01_02-05-18,1685577918,1990.1084477901456,3906726,econ-stat-rr01,172.22.1.197,1990.1084477901456,0,1,0.0052325725555419,False,124,1,75,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00683_683_batch_normalization=False,batch_size=124,context_length=1,epochs=75,num_batches_per_epoch=120,num_hid_2023-06-01_01-32-08"
