,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/batch_normalization,config/batch_size,config/context_length,config/epochs,config/num_batches_per_epoch,config/num_hidden_dimensions,config/prediction_length,logdir
432,884.0393639207509,180.95716738700867,False,,,1,f81a7_00432,72ee037283794084b2be1fd9947c67c5,2023-05-31_01-18-50,1685488730,180.95716738700867,3370085,econ-stat-rr01,172.22.1.197,180.95716738700867,0,1,0.0336146354675293,True,16,2,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00432_432_batch_normalization=True,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidde_2023-05-31_01-15-49"
433,567.698409801877,216.1068778038025,False,,,1,f81a7_00433,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-31_01-20-17,1685488817,216.1068778038025,3372288,econ-stat-rr01,172.22.1.197,216.1068778038025,0,1,0.0673780441284179,False,16,2,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00433_433_batch_normalization=False,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-31_01-16-41"
434,568.8121220020855,480.5328810214996,False,,,1,f81a7_00434,72ee037283794084b2be1fd9947c67c5,2023-05-31_01-26-50,1685489210,480.5328810214996,3370085,econ-stat-rr01,172.22.1.197,480.5328810214996,0,1,0.0336146354675293,True,64,2,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00434_434_batch_normalization=True,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidde_2023-05-31_01-18-50"
435,548.6915450121655,481.99711298942566,False,,,1,f81a7_00435,3585a33718cc4159a08eae9bbfa66c2e,2023-05-31_01-27-55,1685489275,481.99711298942566,3371178,econ-stat-rr01,172.22.1.197,481.99711298942566,0,1,0.029839277267456,False,64,2,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00435_435_batch_normalization=False,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-31_01-19-53"
436,569.1578814737575,184.0280420780182,False,,,1,f81a7_00436,19688d446fa341129cc33483ce0ef76c,2023-05-31_01-22-58,1685488978,184.0280420780182,3370613,econ-stat-rr01,172.22.1.197,184.0280420780182,0,1,0.0190417766571044,True,16,26,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00436_436_batch_normalization=True,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-31_01-19-54"
437,480.1013512339243,185.622593164444,False,,,1,f81a7_00437,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-31_01-23-23,1685489003,185.622593164444,3372288,econ-stat-rr01,172.22.1.197,185.622593164444,0,1,0.0673780441284179,False,16,26,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00437_437_batch_normalization=False,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-31_01-20-17"
438,470.39306134862704,489.4540855884552,False,,,1,f81a7_00438,19688d446fa341129cc33483ce0ef76c,2023-05-31_01-31-07,1685489467,489.4540855884552,3370613,econ-stat-rr01,172.22.1.197,489.4540855884552,0,1,0.0190417766571044,True,64,26,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00438_438_batch_normalization=True,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-31_01-22-58"
439,446.3165406673618,501.4848096370697,False,,,1,f81a7_00439,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-31_01-31-45,1685489505,501.4848096370697,3372288,econ-stat-rr01,172.22.1.197,501.4848096370697,0,1,0.0673780441284179,False,64,26,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00439_439_batch_normalization=False,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-31_01-23-23"
440,502.09016336461593,200.72719979286197,False,,,1,f81a7_00440,72ee037283794084b2be1fd9947c67c5,2023-05-31_01-30-12,1685489412,200.72719979286197,3370085,econ-stat-rr01,172.22.1.197,200.72719979286197,0,1,0.0336146354675293,True,16,208,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00440_440_batch_normalization=True,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-31_01-26-51"
441,615.607694647202,219.53411722183228,False,,,1,f81a7_00441,3585a33718cc4159a08eae9bbfa66c2e,2023-05-31_01-31-35,1685489495,219.53411722183228,3371178,econ-stat-rr01,172.22.1.197,219.53411722183228,0,1,0.029839277267456,False,16,208,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00441_441_batch_normalization=False,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=40,num_hi_2023-05-31_01-27-56"
442,442.7728580118179,534.9931859970093,False,,,1,f81a7_00442,c6ad7caadde04ae0a2fb0e019828419a,2023-05-31_01-37-07,1685489827,534.9931859970093,3369109,econ-stat-rr01,172.22.1.197,534.9931859970093,0,1,0.0337259769439697,True,64,208,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00442_442_batch_normalization=True,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-31_01-28-12"
443,458.3239311783108,519.836076259613,False,,,1,f81a7_00443,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-31_01-37-45,1685489865,519.836076259613,3369598,econ-stat-rr01,172.22.1.197,519.836076259613,0,1,0.0311934947967529,False,64,208,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00443_443_batch_normalization=False,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=40,num_hi_2023-05-31_01-29-05"
444,625.0304179701078,324.2219822406769,False,,,1,f81a7_00444,72ee037283794084b2be1fd9947c67c5,2023-05-31_01-35-36,1685489736,324.2219822406769,3370085,econ-stat-rr01,172.22.1.197,324.2219822406769,0,1,0.0336146354675293,True,16,2,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00444_444_batch_normalization=True,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidde_2023-05-31_01-30-12"
445,561.5645637817171,323.32053446769714,False,,,1,f81a7_00445,19688d446fa341129cc33483ce0ef76c,2023-05-31_01-36-31,1685489791,323.32053446769714,3370613,econ-stat-rr01,172.22.1.197,323.32053446769714,0,1,0.0190417766571044,False,16,2,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00445_445_batch_normalization=False,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-31_01-31-08"
446,553.3487226277373,963.8085494041444,False,,,1,f81a7_00446,3585a33718cc4159a08eae9bbfa66c2e,2023-05-31_01-47-40,1685490460,963.8085494041444,3371178,econ-stat-rr01,172.22.1.197,963.8085494041444,0,1,0.029839277267456,True,64,2,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00446_446_batch_normalization=True,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidde_2023-05-31_01-31-36"
447,543.5942127215851,978.944037437439,False,,,1,f81a7_00447,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-31_01-48-04,1685490484,978.944037437439,3372288,econ-stat-rr01,172.22.1.197,978.944037437439,0,1,0.0673780441284179,False,64,2,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00447_447_batch_normalization=False,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-31_01-31-45"
448,592.5551876955161,340.72323417663574,False,,,1,f81a7_00448,6ed280d9c5e242589eca858214b72548,2023-05-31_01-40-36,1685490036,340.72323417663574,3372937,econ-stat-rr01,172.22.1.197,340.72323417663574,0,1,0.0226774215698242,True,16,26,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00448_448_batch_normalization=True,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-31_01-34-55"
449,489.1098540145985,343.1793086528778,False,,,1,f81a7_00449,24412ec6c28849a8a72e99eee44d6c0e,2023-05-31_01-41-05,1685490065,343.1793086528778,3368659,econ-stat-rr01,172.22.1.197,343.1793086528778,0,1,0.0169324874877929,False,16,26,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00449_449_batch_normalization=False,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-31_01-35-21"
450,468.7588286409455,963.1693730354308,False,,,1,f81a7_00450,72ee037283794084b2be1fd9947c67c5,2023-05-31_01-51-40,1685490700,963.1693730354308,3370085,econ-stat-rr01,172.22.1.197,963.1693730354308,0,1,0.0336146354675293,True,64,26,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00450_450_batch_normalization=True,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-31_01-35-37"
451,451.4280196385124,947.0088441371918,False,,,1,f81a7_00451,19688d446fa341129cc33483ce0ef76c,2023-05-31_01-52-19,1685490739,947.0088441371918,3370613,econ-stat-rr01,172.22.1.197,947.0088441371918,0,1,0.0190417766571044,False,64,26,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00451_451_batch_normalization=False,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-31_01-36-32"
452,491.48451077511294,344.9256789684296,False,,,1,f81a7_00452,c6ad7caadde04ae0a2fb0e019828419a,2023-05-31_01-42-53,1685490173,344.9256789684296,3369109,econ-stat-rr01,172.22.1.197,344.9256789684296,0,1,0.0337259769439697,True,16,208,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00452_452_batch_normalization=True,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-31_01-37-08"
453,631.5794490789018,331.3852093219757,False,,,1,f81a7_00453,f77030a630524638b7ff18b73825e908,2023-05-31_01-43-12,1685490192,331.3852093219757,3367989,econ-stat-rr01,172.22.1.197,331.3852093219757,0,1,0.0231387615203857,False,16,208,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00453_453_batch_normalization=False,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=40,num_hi_2023-05-31_01-37-40"
454,443.29782759819255,958.298113822937,False,,,1,f81a7_00454,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-31_01-53-44,1685490824,958.298113822937,3369598,econ-stat-rr01,172.22.1.197,958.298113822937,0,1,0.0311934947967529,True,64,208,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00454_454_batch_normalization=True,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-31_01-37-45"
455,469.5785453597497,991.2210946083068,False,,,1,f81a7_00455,c2a870fd9ac64f9789938578301e2dcb,2023-05-31_01-55-13,1685490913,991.2210946083068,3371734,econ-stat-rr01,172.22.1.197,991.2210946083068,0,1,0.0265054702758789,False,64,208,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00455_455_batch_normalization=False,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=40,num_hi_2023-05-31_01-38-42"
456,637.3924878345499,258.38066959381104,False,,,1,f81a7_00456,6ed280d9c5e242589eca858214b72548,2023-05-31_01-44-55,1685490295,258.38066959381104,3372937,econ-stat-rr01,172.22.1.197,258.38066959381104,0,1,0.0226774215698242,True,16,2,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00456_456_batch_normalization=True,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidde_2023-05-31_01-40-37"
457,554.579444734098,257.74794936180115,False,,,1,f81a7_00457,24412ec6c28849a8a72e99eee44d6c0e,2023-05-31_01-45-23,1685490323,257.74794936180115,3368659,econ-stat-rr01,172.22.1.197,257.74794936180115,0,1,0.0169324874877929,False,16,2,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00457_457_batch_normalization=False,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-31_01-41-05"
458,556.9255604796665,769.8116321563721,False,,,1,f81a7_00458,c6ad7caadde04ae0a2fb0e019828419a,2023-05-31_01-55-43,1685490943,769.8116321563721,3369109,econ-stat-rr01,172.22.1.197,769.8116321563721,0,1,0.0337259769439697,True,64,2,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00458_458_batch_normalization=True,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidde_2023-05-31_01-42-53"
459,543.0716762252347,755.4601612091064,False,,,1,f81a7_00459,f77030a630524638b7ff18b73825e908,2023-05-31_01-55-48,1685490948,755.4601612091064,3367989,econ-stat-rr01,172.22.1.197,755.4601612091064,0,1,0.0231387615203857,False,64,2,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00459_459_batch_normalization=False,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-31_01-43-12"
460,521.0215328467153,257.77218103408813,False,,,1,f81a7_00460,6ed280d9c5e242589eca858214b72548,2023-05-31_01-49-13,1685490553,257.77218103408813,3372937,econ-stat-rr01,172.22.1.197,257.77218103408813,0,1,0.0226774215698242,True,16,26,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00460_460_batch_normalization=True,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-31_01-44-55"
461,487.8573948557525,259.0898640155792,False,,,1,f81a7_00461,24412ec6c28849a8a72e99eee44d6c0e,2023-05-31_01-49-42,1685490582,259.0898640155792,3368659,econ-stat-rr01,172.22.1.197,259.0898640155792,0,1,0.0169324874877929,False,16,26,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00461_461_batch_normalization=False,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-31_01-45-23"
462,454.9217935349322,871.5495600700378,False,,,1,f81a7_00462,3585a33718cc4159a08eae9bbfa66c2e,2023-05-31_02-02-12,1685491332,871.5495600700378,3371178,econ-stat-rr01,172.22.1.197,871.5495600700378,0,1,0.029839277267456,True,64,26,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00462_462_batch_normalization=True,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-31_01-47-40"
463,441.001624956552,741.150817155838,False,,,1,f81a7_00463,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-31_02-00-26,1685491226,741.150817155838,3372288,econ-stat-rr01,172.22.1.197,741.150817155838,0,1,0.0673780441284179,False,64,26,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00463_463_batch_normalization=False,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-31_01-48-04"
464,464.5265424052833,275.7200803756714,False,,,1,f81a7_00464,6ed280d9c5e242589eca858214b72548,2023-05-31_01-53-49,1685490829,275.7200803756714,3372937,econ-stat-rr01,172.22.1.197,275.7200803756714,0,1,0.0226774215698242,True,16,208,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00464_464_batch_normalization=True,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-31_01-49-14"
465,485.9274852276677,267.509565114975,False,,,1,f81a7_00465,24412ec6c28849a8a72e99eee44d6c0e,2023-05-31_01-54-10,1685490850,267.509565114975,3368659,econ-stat-rr01,172.22.1.197,267.509565114975,0,1,0.0169324874877929,False,16,208,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00465_465_batch_normalization=False,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=60,num_hi_2023-05-31_01-49-43"
466,436.7177528675704,752.0848405361176,False,,,1,f81a7_00466,72ee037283794084b2be1fd9947c67c5,2023-05-31_02-04-12,1685491452,752.0848405361176,3370085,econ-stat-rr01,172.22.1.197,752.0848405361176,0,1,0.0336146354675293,True,64,208,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00466_466_batch_normalization=True,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-31_01-51-40"
467,451.65143812999656,745.9254975318909,False,,,1,f81a7_00467,19688d446fa341129cc33483ce0ef76c,2023-05-31_02-04-45,1685491485,745.9254975318909,3370613,econ-stat-rr01,172.22.1.197,745.9254975318909,0,1,0.0190417766571044,False,64,208,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00467_467_batch_normalization=False,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=60,num_hi_2023-05-31_01-52-19"
468,694.5725147723324,434.44221019744873,False,,,1,f81a7_00468,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-31_02-00-58,1685491258,434.44221019744873,3369598,econ-stat-rr01,172.22.1.197,434.44221019744873,0,1,0.0311934947967529,True,16,2,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00468_468_batch_normalization=True,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidde_2023-05-31_01-53-44"
469,548.0960027806743,445.3524720668793,False,,,1,f81a7_00469,6ed280d9c5e242589eca858214b72548,2023-05-31_02-01-15,1685491275,445.3524720668793,3372937,econ-stat-rr01,172.22.1.197,445.3524720668793,0,1,0.0226774215698242,False,16,2,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00469_469_batch_normalization=False,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-31_01-53-50"
470,549.0737877997915,1360.4337644577026,False,,,1,f81a7_00470,24412ec6c28849a8a72e99eee44d6c0e,2023-05-31_02-16-51,1685492211,1360.4337644577026,3368659,econ-stat-rr01,172.22.1.197,1360.4337644577026,0,1,0.0169324874877929,True,64,2,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00470_470_batch_normalization=True,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidde_2023-05-31_01-54-11"
471,537.2924878345499,1334.9940965175629,False,,,1,f81a7_00471,c2a870fd9ac64f9789938578301e2dcb,2023-05-31_02-17-29,1685492249,1334.9940965175629,3371734,econ-stat-rr01,172.22.1.197,1334.9940965175629,0,1,0.0265054702758789,False,64,2,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00471_471_batch_normalization=False,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-31_01-55-14"
472,558.7982924921794,458.730740070343,False,,,1,f81a7_00472,c6ad7caadde04ae0a2fb0e019828419a,2023-05-31_02-03-22,1685491402,458.730740070343,3369109,econ-stat-rr01,172.22.1.197,458.730740070343,0,1,0.0337259769439697,True,16,26,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00472_472_batch_normalization=True,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-31_01-55-44"
473,458.5313564476885,429.0224230289459,False,,,1,f81a7_00473,f77030a630524638b7ff18b73825e908,2023-05-31_02-02-57,1685491377,429.0224230289459,3367989,econ-stat-rr01,172.22.1.197,429.0224230289459,0,1,0.0231387615203857,False,16,26,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00473_473_batch_normalization=False,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-31_01-55-48"
474,469.2453163017031,1327.4014241695404,False,,,1,f81a7_00474,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-31_02-22-33,1685492553,1327.4014241695404,3372288,econ-stat-rr01,172.22.1.197,1327.4014241695404,0,1,0.0673780441284179,True,64,26,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00474_474_batch_normalization=True,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-31_02-00-26"
